"gamma_prim_ampk","gamma_prim_mddy","gamma_prim_pmpk","gamma_prim_offt","gamma_temp_ampk","gamma_temp_mddy","gamma_temp_pmpk","gamma_temp_offt","gamma_home_ampk","gamma_home_mddy","gamma_home_pmpk","gamma_home_offt","delta_prim","delta_temp","delta_home","delta_mddy","delta_pmpk","delta_offt","delta_prim_agk_30_44_woman_nokids","delta_temp_agk_30_44_woman_nokids","delta_home_agk_30_44_woman_nokids","delta_mddy_agk_30_44_woman_nokids","delta_pmpk_agk_30_44_woman_nokids","delta_offt_agk_30_44_woman_nokids","delta_prim_agk_30_44_man_kids","delta_temp_agk_30_44_man_kids","delta_home_agk_30_44_man_kids","delta_mddy_agk_30_44_man_kids","delta_pmpk_agk_30_44_man_kids","delta_offt_agk_30_44_man_kids","delta_prim_agk_30_44_man_nokids","delta_temp_agk_30_44_man_nokids","delta_home_agk_30_44_man_nokids","delta_mddy_agk_30_44_man_nokids","delta_pmpk_agk_30_44_man_nokids","delta_offt_agk_30_44_man_nokids","delta_prim_agk_18_29_woman","delta_temp_agk_18_29_woman","delta_home_agk_18_29_woman","delta_mddy_agk_18_29_woman","delta_pmpk_agk_18_29_woman","delta_offt_agk_18_29_woman","delta_prim_agk_18_29_man","delta_temp_agk_18_29_man","delta_home_agk_18_29_man","delta_mddy_agk_18_29_man","delta_pmpk_agk_18_29_man","delta_offt_agk_18_29_man","delta_prim_agk_45_64_woman","delta_temp_agk_45_64_woman","delta_home_agk_45_64_woman","delta_mddy_agk_45_64_woman","delta_pmpk_agk_45_64_woman","delta_offt_agk_45_64_woman","delta_prim_agk_45_64_man","delta_temp_agk_45_64_man","delta_home_agk_45_64_man","delta_mddy_agk_45_64_man","delta_pmpk_agk_45_64_man","delta_offt_agk_45_64_man","delta_prim_agk_65plus_woman","delta_temp_agk_65plus_woman","delta_home_agk_65plus_woman","delta_mddy_agk_65plus_woman","delta_pmpk_agk_65plus_woman","delta_offt_agk_65plus_woman","delta_prim_agk_65plus_man","delta_temp_agk_65plus_man","delta_home_agk_65plus_man","delta_mddy_agk_65plus_man","delta_pmpk_agk_65plus_man","delta_offt_agk_65plus_man","delta_prim_income_50_99","delta_temp_income_50_99","delta_home_income_50_99","delta_mddy_income_50_99","delta_pmpk_income_50_99","delta_offt_income_50_99","delta_prim_income_100_149","delta_temp_income_100_149","delta_home_income_100_149","delta_mddy_income_100_149","delta_pmpk_income_100_149","delta_offt_income_100_149","delta_prim_income_150plus","delta_temp_income_150plus","delta_home_income_150plus","delta_mddy_income_150plus","delta_pmpk_income_150plus","delta_offt_income_150plus","delta_prim_education_college","delta_temp_education_college","delta_home_education_college","delta_mddy_education_college","delta_pmpk_education_college","delta_offt_education_college","delta_prim_education_graduate","delta_temp_education_graduate","delta_home_education_graduate","delta_mddy_education_graduate","delta_pmpk_education_graduate","delta_offt_education_graduate","delta_prim_impedance_20_39","delta_temp_impedance_20_39","delta_home_impedance_20_39","delta_mddy_impedance_20_39","delta_pmpk_impedance_20_39","delta_offt_impedance_20_39","delta_prim_impedance_40_59","delta_temp_impedance_40_59","delta_home_impedance_40_59","delta_mddy_impedance_40_59","delta_pmpk_impedance_40_59","delta_offt_impedance_40_59","delta_prim_impedance_60plus","delta_temp_impedance_60plus","delta_home_impedance_60plus","delta_mddy_impedance_60plus","delta_pmpk_impedance_60plus","delta_offt_impedance_60plus","delta_prim_capability_mid","delta_temp_capability_mid","delta_home_capability_mid","delta_mddy_capability_mid","delta_pmpk_capability_mid","delta_offt_capability_mid","delta_prim_capability_high","delta_temp_capability_high","delta_home_capability_high","delta_mddy_capability_high","delta_pmpk_capability_high","delta_offt_capability_high","delta_prim_commute_car","delta_temp_commute_car","delta_home_commute_car","delta_mddy_commute_car","delta_pmpk_commute_car","delta_offt_commute_car","delta_prim_employment_part_time","delta_temp_employment_part_time","delta_home_employment_part_time","delta_mddy_employment_part_time","delta_pmpk_employment_part_time","delta_offt_employment_part_time","delta_prim_neighborhood_suburban","delta_temp_neighborhood_suburban","delta_home_neighborhood_suburban","delta_mddy_neighborhood_suburban","delta_pmpk_neighborhood_suburban","delta_offt_neighborhood_suburban","delta_prim_neighborhood_town_rural","delta_temp_neighborhood_town_rural","delta_home_neighborhood_town_rural","delta_mddy_neighborhood_town_rural","delta_pmpk_neighborhood_town_rural","delta_offt_neighborhood_town_rural","delta_prim_flexibility_some","delta_temp_flexibility_some","delta_home_flexibility_some","delta_mddy_flexibility_some","delta_pmpk_flexibility_some","delta_offt_flexibility_some","delta_prim_flexibility_absolute","delta_temp_flexibility_absolute","delta_home_flexibility_absolute","delta_mddy_flexibility_absolute","delta_pmpk_flexibility_absolute","delta_offt_flexibility_absolute","delta_prim_factor_score_1","delta_temp_factor_score_1","delta_home_factor_score_1","delta_mddy_factor_score_1","delta_pmpk_factor_score_1","delta_offt_factor_score_1","delta_prim_factor_score_2","delta_temp_factor_score_2","delta_home_factor_score_2","delta_mddy_factor_score_2","delta_pmpk_factor_score_2","delta_offt_factor_score_2","delta_prim_factor_score_3","delta_temp_factor_score_3","delta_home_factor_score_3","delta_mddy_factor_score_3","delta_pmpk_factor_score_3","delta_offt_factor_score_3","logLike"
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22199.8530135262
1.0780102723207,1.24417259176017,1.44195762553676,1.52073339099785,1.19431016246309,1.34390089922625,1.77896078536152,1.57715807469579,1.00255908185043,1.2290210151447,1.42201468585043,1.43936394239187,-0.0362794672992902,-0.0759431545823621,-0.0426487734115231,0.0649900890068991,-0.118674667603408,-0.092958055277758,-0.0411258193407908,-0.0360721593954319,-0.034335772221082,-0.0849098038100724,-0.0560374909709367,-0.0291840393664124,-0.0453995393607389,-0.0507012055135302,-0.048068236260209,-0.0220480758302741,0.00637696347805851,-0.0426233103961615,-0.044368608057465,-0.0702432579597431,-0.0467280644284356,-0.0839318578946327,0.0271114425535012,-0.0311198627731201,-0.0566183708734175,-0.0655936447387764,-0.0591506639308479,-0.0269925129478226,-0.0263042511979154,-0.0443569039244414,-0.0586469631977291,-0.0737346930404525,-0.0484959041700248,-0.0223888464023616,0.0299317968756545,-0.0340877860375871,-0.0193244808032613,-0.0366725566592406,-0.0193259796288198,0.00511080771966612,0.00332939331676239,-0.0346692386497895,-0.0251440689124283,-0.0353805181468097,-0.0222789854734801,-0.0426037527890431,0.0137055687209388,-0.0273925967104489,-0.0707070660341083,-0.0843451903932178,-0.0524432053963284,-0.0421717234282701,0.0281275512652337,-0.0392997851222079,-0.0594476466662672,-0.0786462919645298,-0.0526237293343425,-0.135877824562766,-0.0180439545510983,-0.013401871790361,-0.0314464735017461,-0.0237622489925504,-0.0407036809126678,-0.0551688788538006,0.0160900598032813,-0.0363528609846271,-0.025715157311993,-0.0344781950689826,-0.0404069165431525,-0.0337247256670248,-0.0179022948238447,-0.0115543679253185,-0.00892254266318123,-0.027022990577367,-0.0240188536398695,-0.0347643553038361,-0.014420175238557,-0.00654380833441924,-0.0377610313498966,-0.0546444717072616,-0.0333885435394022,-0.00660995102720578,-0.0139572912839398,-0.0522098071041634,-0.0319912227065144,-0.0423640403541376,-0.0273320413924803,0.00745764026638508,-0.0261010463429437,-0.039735325439696,-0.0319413918738095,-0.0398703655820341,-0.0356037758693221,-0.00707915658373042,0.00810303408886502,-0.00555735349083597,-0.0201330800838459,-0.0215669674272472,-0.0259963783122563,-0.0251659935242689,0.0109375403346844,-0.0217858519569612,-0.0442705001679955,-0.0429783500514897,-0.0351054418780927,-0.0342249168014414,-0.0369662776569063,-0.0218611945563742,-0.0557960394545581,-0.0457919602906616,-0.0400627719445631,-0.0517437981185964,-0.0378566625888586,-0.056474118118048,-0.0403692158526726,-0.0412918638419737,-0.0245974083054636,0.00167333428330481,-0.0429175988376904,-0.0178293785925151,-0.0313342069637764,-0.0223156899671176,-0.0334806521641022,-0.0187279730507236,-0.0126343293152252,-0.00633188247547834,-0.103828085889742,-0.105135105823461,-0.0969244695415653,0.0179353786362508,0.0283705982114059,-0.0648428296566897,-0.0276049043781149,-0.0293981826066116,-0.0354290085715114,-0.0120205085611377,-0.0507172837756839,-0.0361725448138952,-0.0453496393186891,-0.0509591101695267,-0.050300722785311,-0.05725494528311,-0.0553184444091301,-0.0235452603464723,-0.0406937623675328,-0.0312932522798731,-0.0324885434527453,-0.00578679899275557,-0.0208086245811222,-0.0319345095663409,-0.0753770578596911,-0.0737712969767876,-0.0599546615765643,0.00700721430025721,-0.0213616615568678,-0.04078259746565,-0.0148753983379175,-0.00641388925407111,-0.00279233075097417,0.0039105444630288,0.0183267845886703,0.00236234845965734,0.00202870882755856,0.00179195971814015,0.000143138328740784,0.00461676747267345,-0.00609255217069553,0.00650629390609244,0.00502893125191822,-0.00422750010179159,0.00300386218924778,-0.00327046920122384,0.00468868338826041,0.00111961218348201,-21025.5203201366
1.11298915734671,1.34381126972847,1.59046580693332,1.95737997056701,1.21681243507294,1.44815033248127,1.77913016668063,1.83845343238208,1.03178096931218,1.30547520191299,1.56902200561883,1.70908846092809,-0.549345702469435,-0.599072590659792,-0.549871326520544,-0.100888054941845,-0.313070053656146,-0.502066676810224,-0.1740291055463,-0.168544372512473,-0.170043623149068,-0.00948817763868605,0.0240695253143888,0.0960041387543442,-0.152572736104679,-0.155182093560218,-0.156927202031294,0.0228315995252581,0.0523625584701723,0.0382539534315541,-0.173696821161898,-0.186141412254747,-0.178656644517795,-0.0633386995393927,0.0743173694059269,0.0664053519922386,-0.194068354038785,-0.203657647244691,-0.204189125429542,0.0252514174195818,0.0549259986779239,0.0807802983768911,-0.192686328646635,-0.196243855652126,-0.181774028910884,0.00370776147460835,0.0960314792307346,0.070496523093288,-0.110093750493835,-0.123354942318004,-0.111841084153867,0.0212013063158033,0.0524908872161504,0.0381583475382069,-0.141775707126106,-0.14841037880449,-0.14093787479065,-0.018767112737254,0.0747303903308634,0.0706926138538862,-0.189298094148624,-0.208870384859668,-0.174621146227062,-0.021031873172334,0.0746781679324456,0.074666401213598,-0.160876914429302,-0.162006605516274,-0.157028608827563,-0.127741057049501,0.0302956978098489,0.0473028028419523,-0.0666991552045916,-0.0584415974242187,-0.0788464748504076,-0.0534186387597642,0.025640692414333,0.00239399966220488,-0.0662912754627289,-0.0773750667492708,-0.0824679699950533,-0.0218791641652867,0.00201328172265463,0.036085797054709,-0.0425008723602746,-0.0624793967183641,-0.0593577246376812,-0.024256060983408,-0.00754962069997744,0.0362872003546589,-0.116674679676213,-0.146372692040409,-0.116034704681655,0.0602850962504323,0.0468347111259816,0.0200206733253564,-0.111323793229608,-0.139215794540375,-0.113367865412406,0.0620785861562796,0.0359571611818719,0.0378219737068368,-0.0550184753535986,-0.0493697237575849,-0.0543473981695172,-0.0220290677783261,0.0019711049609574,-0.00504508752108174,-0.0356569944271607,-0.035453516683569,-0.0391071602965358,-0.0497264453083168,0.0124488364808323,-0.0124592160015806,-0.0726162510924394,-0.0644507448878226,-0.0618694419188241,-0.0380406469339028,-0.0323606624694671,-0.0089619783341364,-0.152994736590254,-0.14142281189471,-0.133425177225448,-0.0251544026904959,-0.0127579185668801,0.0350779661529017,-0.0934909817272482,-0.0907835936418172,-0.075691402382247,0.0184669225375786,-0.039495128594044,0.0310810364530137,-0.0469904916501536,-0.0375523528415862,-0.0477139322832876,-0.0196532230107269,-0.00362124419703605,0.00534274343613555,-0.113368724678941,-0.0962120308782673,-0.105303107977164,0.0298005292717491,0.025574708138409,-0.100663574424618,-0.114695841568968,-0.108000304207988,-0.122093278989014,0.00341823746678178,-0.0248915296956981,0.0386236592778399,-0.15034374234435,-0.142580323215728,-0.153926741071492,-0.0413335634667172,-0.0316689599110229,0.0637817471353247,-0.111127505854948,-0.0902850749097171,-0.102001726443589,0.0471914886881035,0.0150424427270708,0.0197766423589883,-0.149749634854343,-0.140064225417673,-0.132480803233576,0.0585370819013085,0.0161311631790667,0.0111678539364752,-0.0076741011544734,0.00176001587726498,0.00318467778852511,0.00251446607051726,0.0229301879624156,-0.00376973374154962,0.00330349323278236,0.00193498696253639,0.00116562820868,0.00693150102444288,-0.00320340820012963,0.00894983073331094,0.0034351616715036,-0.00615152664495706,0.000435809338290238,0.0011118144474239,0.00582062067539318,0.00510266313864427,-19701.3560329046
1.5212584581564,1.58792479020496,1.18196383602247,2.81438784068814,2.3944638896476,2.27746998716326,1.31193306030606,3.29548392487007,1.31642885012381,1.47424321102443,1.01256675555582,2.61997212716968,-0.571862217316466,-0.671028913993179,-0.575317284727196,-0.064609005141362,-0.373045113507261,-0.630521893127913,-0.202685322941302,-0.22833013435379,-0.175832837884942,-0.00592694753627449,-0.0106182651556369,0.0223638732503988,-0.17067415177435,-0.229811226377435,-0.206342277255404,-0.0133762559316215,-0.0044558095082769,-0.08687713034631,-0.190528112698658,-0.268240268276626,-0.205723703517186,-0.0587736446218007,0.0561816050545779,-0.0270586050092876,-0.225803976108653,-0.272223731728822,-0.282412633963092,0.0549877431891811,0.0295380245554455,-0.081589858464152,-0.196665930205293,-0.313882379491015,-0.230513727141284,-0.0352276729150052,-0.00589785226933411,-0.0568594647724508,-0.136095237146741,-0.190469959192995,-0.113387009361088,0.0464831431762498,0.0277428557382045,-0.0913647679185142,-0.163247412683867,-0.184566684756554,-0.164382867124873,0.0387579754694945,0.0567311383484322,-0.0375497989058107,-0.221598752317348,-0.338624297996593,-0.167854838255419,-0.00617510472697796,0.0804703369416369,-0.0579234355764291,-0.172091803664146,-0.284718826204643,-0.167904253472467,-0.13697103879298,-0.0264772470636986,-0.0337010947408515,-0.08920868648252,-0.11212599361841,-0.112886824568344,-0.0337011353453255,-0.000906396646398706,-0.122867519242409,-0.0877942379450778,-0.120528566037125,-0.115092697581995,0.026715873784339,-0.0393730720488281,-0.0940588485401036,-0.044317571838848,-0.125166220969978,-0.0733062676872323,0.0450729668872313,-0.0302205141346047,-0.0738796686941708,-0.143436950003716,-0.219380888691957,-0.136522767227021,0.116005699830075,0.00356446782340789,-0.111543805876072,-0.123513175251723,-0.199317484989594,-0.134065422628795,0.0914240470342123,0.0132772047780007,-0.0774873177885429,-0.0707038736227484,-0.0926990447008907,-0.103531631294687,0.034085125083804,-0.0351456483417717,-0.107323635468209,-0.0359301537080724,-0.0837043255496649,-0.0687968532499403,0.0201198342805274,0.00868138022348134,-0.138398661647595,-0.123654972283851,-0.152829420608173,-0.0496725817767465,-0.0774300633263515,-0.0770110582921186,-0.0960546290546235,-0.181646205483735,-0.221210909107964,-0.154960627816182,-0.00842910778408761,-0.0617376399685773,-0.0860019342580614,-0.11792556079785,-0.152470683121432,-0.0900571841774814,0.0540240591009616,-0.0654583183164035,-0.0784976911691622,-0.0550178462791195,-0.08177777353413,-0.0870821174021388,0.0172786324940909,-0.0231009504349681,-0.0985277892475615,-0.191831387286407,-0.23140083173307,-0.187159673203178,0.0433417272399375,-0.0472117258291374,-0.220874010969167,-0.128087449979678,-0.177530743130818,-0.141233386356069,0.0321087460241889,-0.0801464382677839,-0.0732822634598863,-0.183290365164698,-0.20074862630324,-0.185659011094967,-0.0355828236359162,-0.0783308000103308,-0.0525004506143778,-0.13317113257755,-0.145915732064359,-0.1210338233628,0.0712439994939716,-0.0215210340403768,-0.0913790977822785,-0.249738507703702,-0.217189346189744,-0.139316221443904,0.0567727440711509,-0.0588680580283709,-0.112987840330768,-0.0414787585921787,-0.0113640429435438,0.0227921656671453,0.0118356913658144,0.0353915540830553,-0.024462573791222,0.0200992409596448,0.0177808210961783,-0.0188929883250737,0.0300119703658299,-0.0140449529479797,0.0147426347413463,0.00841001112265865,-0.000305888737423535,-0.00556561405730491,-0.0196769664598148,-0.00735178201197434,0.015864822006395,-18136.0553777819
1.91233474323846,2.18934647301121,1.74008215912188,3.4522040523926,1.40897528225424,2.79848300387279,2.61437394123963,2.59841504589391,1.72988351949865,1.93251077703518,1.46690435392284,3.11764507573285,-0.593477669599111,-0.741699864178577,-0.599745496414764,-0.122102261200308,-0.473160476303415,-0.794144114190913,-0.23060102868205,-0.30547197397032,-0.176311698930996,-0.000816670851564483,-0.0563490276484537,-0.125691706898649,-0.182910759181249,-0.282342266280666,-0.263917408470821,-0.0948890479189753,-0.0618516000614152,-0.153356447880108,-0.198033389618931,-0.362551942815426,-0.229927149134288,-0.201118693137942,-0.0187003489256457,-0.175647972931988,-0.236442872159438,-0.323910890546541,-0.351330798106588,-0.130092339231129,-0.0581183243439454,-0.198223643646751,-0.216635872958303,-0.390487126936789,-0.30214201049783,0.0106578985692372,-0.189011082358045,-0.29067564817641,-0.162948578648448,-0.26268665654531,-0.115712089700899,-0.065431016194045,-0.0578087298118485,-0.233384402175006,-0.188239054053428,-0.218911418221346,-0.186930642652302,-0.025595510546946,-0.0313536900116458,-0.188583142705239,-0.250095392224294,-0.5370726309604,-0.163792522357356,0.0388152514779142,0.0265859438254602,-0.298582620685269,-0.189349539997394,-0.450472777017542,-0.185856990117737,-0.104156509587217,-0.123831050068416,-0.20743262963389,-0.106658467776507,-0.180584840597208,-0.144333825684605,-0.0644900443323236,-0.0803824723329962,-0.296858784876922,-0.112772093612488,-0.17359945666086,-0.138140346694454,-0.0364607651928932,-0.126150916287992,-0.293608534801014,-0.05489319458056,-0.190680038350433,-0.0890255691046895,-0.0155895040225996,-0.0999745607905182,-0.232463809853392,-0.16782749786095,-0.292678211270648,-0.157700898858275,0.0368224217185939,-0.0929938462318308,-0.27312556841557,-0.13610848740432,-0.267755697996552,-0.156541394922684,0.0589424259164755,-0.0460592227910892,-0.254865195472811,-0.0765033322330149,-0.143697187988379,-0.157103199736937,0.0105404399282873,-0.127662421859229,-0.248770050508935,-0.0342588111171383,-0.1421632223098,-0.108436804897685,0.0110655819764453,-0.100821844888577,-0.319419239418731,-0.183946564564894,-0.245827642889717,-0.0336969651792501,-0.127119965579949,-0.165022523337214,-0.239611763818659,-0.20753130484626,-0.314910874800971,-0.173604000882152,-0.0406593184041571,-0.16154535624194,-0.246137845067751,-0.138232002351826,-0.220869152963552,-0.106998456291862,-0.00816333291905758,-0.141255397009296,-0.226645422014916,-0.0616551434236405,-0.135985321297246,-0.126978578819976,-0.0467223421119421,-0.1039272556201,-0.25449605703976,-0.233293453346966,-0.401358833893592,-0.270403151760188,0.0971110880945056,-0.226902464812375,-0.323723249614739,-0.143246132082818,-0.251896557516515,-0.162728450545507,-0.0516783395281818,-0.171967075558826,-0.222784046931359,-0.208382279077929,-0.263726585390845,-0.21329968487283,-0.0928758570433184,-0.163899951405858,-0.19943802804369,-0.15332523782461,-0.207528384487624,-0.142198099685658,0.0238596073669616,-0.105827388602437,-0.250436264925587,-0.342264296589198,-0.289895518258001,-0.139460446091866,0.0522132052816031,-0.190489167465118,-0.265949964408157,-0.0779407714035768,-0.0289087619233135,0.0451571543661707,0.0108222121615214,0.0238373416407482,-0.0582051552170112,0.045292331972023,0.0401610631987468,-0.0473785071351585,0.0519598857684099,0.000472380331142944,0.0270601199184617,0.0159619486095471,0.0170065831633405,-0.0158491929496751,-0.00426805611072086,-0.00604562010088724,0.0315896303851715,-16925.3103911251
1.63712072889475,3.46100181941901,2.33030312809876,4.91165458569117,2.91751592915927,4.08627663941496,1.8042415559748,4.25002966881494,1.91874951199048,2.93539837825223,1.97506219585595,4.03274082000129,-0.622557310208177,-0.822482236822931,-0.631756288464914,-0.131643875303409,-0.494731851196266,-0.905824757746027,-0.258265355281894,-0.401057448258633,-0.189087791843466,0.0659290481838261,0.020429032419477,-0.185845782784756,-0.195092373647001,-0.308918523646096,-0.333571130281283,-0.101814691320815,-0.0222631079364913,-0.0254551534013535,-0.219321657610778,-0.464804437219093,-0.2545107430079,-0.104210490068855,-0.0169050404133326,-0.25320651952955,-0.257257162850688,-0.380804546941387,-0.409572867727474,-0.200062504890696,0.00686962278144541,-0.204917938876967,-0.237990928382713,-0.470508272112785,-0.371638548842407,-0.0334999076729975,-0.237983659349633,-0.303113701218967,-0.200978968562662,-0.357802819859835,-0.124135999915649,-0.13452021524239,-0.0805162292373003,-0.395630314785295,-0.218945522972774,-0.275836799597646,-0.215839998560889,-0.0757470534943296,-0.0657663500709008,-0.420577356767021,-0.293489302090649,-0.914111562306049,-0.172121456407141,-0.0101635106920885,-0.0267569383212238,-0.539656405423057,-0.228663312558441,-0.700248856460562,-0.210053270427743,-0.154662529711332,-0.193509593148543,-0.287583667551865,-0.130501032389001,-0.253491143830355,-0.184470290010938,-0.0353289235363427,-0.0853375854916444,-0.397284102247945,-0.152382961829215,-0.236542046554071,-0.163795694714256,-0.0757907667437607,-0.146853871884292,-0.484997480632868,-0.0731388481680387,-0.280481472141418,-0.109456782642061,-0.0454416865565325,-0.0960298050967742,-0.392371601922264,-0.201299112875574,-0.37330622175988,-0.187791125324867,0.026288737967988,-0.101647547517967,-0.370367649621889,-0.155384610535377,-0.3539861701656,-0.184387841927692,0.0522650722825382,-0.0536109343858819,-0.413462603731332,-0.0857369746268969,-0.203532128923481,-0.218179060435531,0.00527985363614194,-0.127586173508973,-0.3447878027913,-0.0394329426219687,-0.224739150193113,-0.156324939432135,0.0235517565119639,-0.141903131309815,-0.523419734185433,-0.252623483533629,-0.361159727500185,-0.0215346211142648,-0.117481769950061,-0.189507421565924,-0.292674817391715,-0.244397802286764,-0.416565053368285,-0.198184148037572,-0.0319608188680242,-0.169995322804252,-0.337521347080319,-0.164033842611888,-0.308022120758488,-0.131822181141852,-0.0168556093476726,-0.148034968340127,-0.345802673296102,-0.0730271270032759,-0.202106453922103,-0.17536968240398,-0.0469000254142413,-0.108427327472483,-0.384194332605113,-0.28674857156492,-0.592573517537654,-0.366567032587016,0.143110067063943,-0.323334891475562,-0.221920318753747,-0.16764888063973,-0.346709127681679,-0.191569167614142,-0.0849019981006416,-0.187053102650848,-0.349758396223723,-0.238732481136878,-0.326364562271504,-0.249671481879906,-0.101408418299908,-0.170656377107901,-0.238704819510759,-0.183962371388008,-0.280975621748692,-0.166082767339863,0.0273625435645719,-0.11209961860249,-0.389988296470045,-0.443425217462412,-0.349625766892243,-0.156868250874371,0.0367551352947368,-0.269905505921509,-0.256656245305743,-0.119552885122568,-0.0500705080959463,0.0677524897746377,0.0389137395607525,0.028784150033051,-0.0968814117166725,0.0765584602052521,0.0701828170315856,-0.0777119781896404,0.0345091679909812,0.011595287661172,0.0396603726635903,0.0278452416492129,0.0475025683672315,-0.0256871753631693,0.0136257600608521,0.00174174963853784,0.0552416421999558,-16205.9314426018
1.74145009008136,4.98797902550015,2.31027605268916,6.36427424103812,1.39069880487196,4.70437221003463,2.65604292530321,3.86861842112909,1.43179361482333,4.37222079427344,2.18466640318415,4.83889365356859,-0.66089253989199,-0.910780150213274,-0.676655716021245,-0.128821715093173,-0.481186769925055,-0.943572760460136,-0.296799228449937,-0.509542881333431,-0.209745908651482,0.052590166829162,0.135493821032782,-0.20845552650456,-0.210419352701582,-0.325023718865908,-0.414813562850954,-0.1252259137243,0.0228665345686955,0.111787966495377,-0.252592931183178,-0.592395858663024,-0.28622908513348,-0.073733438525304,0.0458274615408567,-0.267469170430016,-0.29058869246353,-0.435376471918639,-0.476630161286557,-0.147737485754979,0.102606440751918,-0.157358533317917,-0.270128852915986,-0.505914785140133,-0.470124607971814,-0.0339973985128171,-0.218356736187361,-0.240319620591905,-0.25008279783138,-0.481112952798774,-0.140736917425704,-0.110179891275287,-0.0394907452585661,-0.510668914082555,-0.258741596954677,-0.337628821533912,-0.258331176199742,-0.080437029604051,-0.0668536180210365,-0.568184065366512,-0.355178748654307,-1.6586054315395,-0.200420307804921,-0.0162425317109632,-0.0421335300724158,-0.885392303194959,-0.288474351846008,-1.00885930820956,-0.240606032740055,-0.180452456089373,-0.221956641822129,-0.311829875998374,-0.160989654255934,-0.32810349357573,-0.23959226514963,-0.0297767938510273,-0.0539429177089896,-0.428888993343787,-0.203615743691053,-0.311218579700107,-0.195788319420174,-0.0312847472999961,-0.120430622723521,-0.643724932497537,-0.10148326007664,-0.3887776319215,-0.140967087862985,-0.056880348631684,-0.0390210750844149,-0.546387948504983,-0.243079042774291,-0.465490084805683,-0.228788574979265,0.0444743477890757,-0.0825448024750334,-0.412909306342221,-0.18414330865795,-0.451800015205036,-0.22623466847336,0.0577652836402603,-0.00292321128244711,-0.519869655393088,-0.0940870047177369,-0.269129515827315,-0.297900277784923,0.015982393751707,-0.101745392884344,-0.363622931396185,-0.0528422487537907,-0.302167910714083,-0.220253039186039,0.0255938417614136,-0.118996113875877,-0.648824828639177,-0.345673514048976,-0.485225562208743,-0.0122931460263176,-0.0631589337269116,-0.16308565407365,-0.279480238465036,-0.29264001338725,-0.526051560954225,-0.235153400101527,-0.0169607771168633,-0.13596180842675,-0.356597223294611,-0.198520878609727,-0.415088673179307,-0.167279725746852,0.00117669234821118,-0.113395735369552,-0.403188762314888,-0.0856281154779369,-0.268266809588207,-0.241582666071659,-0.0214137762182044,-0.0700909117890596,-0.447747905250684,-0.3528882727789,-0.765868707536089,-0.471259509239531,0.179582823669716,-0.409356985889869,-0.117030151405333,-0.20222434930254,-0.450992196986895,-0.233823143500379,-0.0881198694756544,-0.153328071050045,-0.398212097645617,-0.273732118789724,-0.39713707006605,-0.297639531139251,-0.105394768171562,-0.141529845411297,-0.218611010881573,-0.228542668695729,-0.361344509203893,-0.198103280999505,0.0489973016392924,-0.0806978706093183,-0.449747834585472,-0.565842583135758,-0.388677918342675,-0.184946399098048,0.0617251915386156,-0.337440883691835,-0.201626182749891,-0.175463203721889,-0.074970729155103,0.0965764710153861,0.0629234786016375,0.0508032684557911,-0.100171213898683,0.119485059535221,0.107928999603976,-0.116186886753178,0.00417289520305762,0.0129426480228132,0.0509389070424706,0.0444192159070434,0.0893531853993497,-0.0357257599883551,0.00818259100243886,-0.00326716589118875,0.0876640554486641,-15703.7892429301
