"alpha_prim_ampk","alpha_prim_mddy","alpha_prim_pmpk","alpha_prim_offt","alpha_temp_ampk","alpha_temp_mddy","alpha_temp_pmpk","alpha_temp_offt","alpha_home_ampk","alpha_home_mddy","alpha_home_pmpk","alpha_home_offt","delta_prim","delta_temp","delta_home","delta_mddy","delta_pmpk","delta_offt","delta_prim_agk_30_44_woman_nokids","delta_temp_agk_30_44_woman_nokids","delta_home_agk_30_44_woman_nokids","delta_mddy_agk_30_44_woman_nokids","delta_pmpk_agk_30_44_woman_nokids","delta_offt_agk_30_44_woman_nokids","delta_prim_agk_30_44_man_kids","delta_temp_agk_30_44_man_kids","delta_home_agk_30_44_man_kids","delta_mddy_agk_30_44_man_kids","delta_pmpk_agk_30_44_man_kids","delta_offt_agk_30_44_man_kids","delta_prim_agk_30_44_man_nokids","delta_temp_agk_30_44_man_nokids","delta_home_agk_30_44_man_nokids","delta_mddy_agk_30_44_man_nokids","delta_pmpk_agk_30_44_man_nokids","delta_offt_agk_30_44_man_nokids","delta_prim_agk_18_29_woman","delta_temp_agk_18_29_woman","delta_home_agk_18_29_woman","delta_mddy_agk_18_29_woman","delta_pmpk_agk_18_29_woman","delta_offt_agk_18_29_woman","delta_prim_agk_18_29_man","delta_temp_agk_18_29_man","delta_home_agk_18_29_man","delta_mddy_agk_18_29_man","delta_pmpk_agk_18_29_man","delta_offt_agk_18_29_man","delta_prim_agk_45_64_woman","delta_temp_agk_45_64_woman","delta_home_agk_45_64_woman","delta_mddy_agk_45_64_woman","delta_pmpk_agk_45_64_woman","delta_offt_agk_45_64_woman","delta_prim_agk_45_64_man","delta_temp_agk_45_64_man","delta_home_agk_45_64_man","delta_mddy_agk_45_64_man","delta_pmpk_agk_45_64_man","delta_offt_agk_45_64_man","delta_prim_agk_65plus_woman","delta_temp_agk_65plus_woman","delta_home_agk_65plus_woman","delta_mddy_agk_65plus_woman","delta_pmpk_agk_65plus_woman","delta_offt_agk_65plus_woman","delta_prim_agk_65plus_man","delta_temp_agk_65plus_man","delta_home_agk_65plus_man","delta_mddy_agk_65plus_man","delta_pmpk_agk_65plus_man","delta_offt_agk_65plus_man","delta_prim_income_50_99","delta_temp_income_50_99","delta_home_income_50_99","delta_mddy_income_50_99","delta_pmpk_income_50_99","delta_offt_income_50_99","delta_prim_income_100_149","delta_temp_income_100_149","delta_home_income_100_149","delta_mddy_income_100_149","delta_pmpk_income_100_149","delta_offt_income_100_149","delta_prim_income_150plus","delta_temp_income_150plus","delta_home_income_150plus","delta_mddy_income_150plus","delta_pmpk_income_150plus","delta_offt_income_150plus","delta_prim_education_college","delta_temp_education_college","delta_home_education_college","delta_mddy_education_college","delta_pmpk_education_college","delta_offt_education_college","delta_prim_education_graduate","delta_temp_education_graduate","delta_home_education_graduate","delta_mddy_education_graduate","delta_pmpk_education_graduate","delta_offt_education_graduate","delta_prim_impedance_20_39","delta_temp_impedance_20_39","delta_home_impedance_20_39","delta_mddy_impedance_20_39","delta_pmpk_impedance_20_39","delta_offt_impedance_20_39","delta_prim_impedance_40_59","delta_temp_impedance_40_59","delta_home_impedance_40_59","delta_mddy_impedance_40_59","delta_pmpk_impedance_40_59","delta_offt_impedance_40_59","delta_prim_impedance_60plus","delta_temp_impedance_60plus","delta_home_impedance_60plus","delta_mddy_impedance_60plus","delta_pmpk_impedance_60plus","delta_offt_impedance_60plus","delta_prim_capability_mid","delta_temp_capability_mid","delta_home_capability_mid","delta_mddy_capability_mid","delta_pmpk_capability_mid","delta_offt_capability_mid","delta_prim_capability_high","delta_temp_capability_high","delta_home_capability_high","delta_mddy_capability_high","delta_pmpk_capability_high","delta_offt_capability_high","delta_prim_commute_car","delta_temp_commute_car","delta_home_commute_car","delta_mddy_commute_car","delta_pmpk_commute_car","delta_offt_commute_car","delta_prim_employment_part_time","delta_temp_employment_part_time","delta_home_employment_part_time","delta_mddy_employment_part_time","delta_pmpk_employment_part_time","delta_offt_employment_part_time","delta_prim_neighborhood_suburban","delta_temp_neighborhood_suburban","delta_home_neighborhood_suburban","delta_mddy_neighborhood_suburban","delta_pmpk_neighborhood_suburban","delta_offt_neighborhood_suburban","delta_prim_neighborhood_town_rural","delta_temp_neighborhood_town_rural","delta_home_neighborhood_town_rural","delta_mddy_neighborhood_town_rural","delta_pmpk_neighborhood_town_rural","delta_offt_neighborhood_town_rural","delta_prim_flexibility_some","delta_temp_flexibility_some","delta_home_flexibility_some","delta_mddy_flexibility_some","delta_pmpk_flexibility_some","delta_offt_flexibility_some","delta_prim_flexibility_absolute","delta_temp_flexibility_absolute","delta_home_flexibility_absolute","delta_mddy_flexibility_absolute","delta_pmpk_flexibility_absolute","delta_offt_flexibility_absolute","delta_prim_factor_score_1","delta_temp_factor_score_1","delta_home_factor_score_1","delta_mddy_factor_score_1","delta_pmpk_factor_score_1","delta_offt_factor_score_1","delta_prim_factor_score_2","delta_temp_factor_score_2","delta_home_factor_score_2","delta_mddy_factor_score_2","delta_pmpk_factor_score_2","delta_offt_factor_score_2","delta_prim_factor_score_3","delta_temp_factor_score_3","delta_home_factor_score_3","delta_mddy_factor_score_3","delta_pmpk_factor_score_3","delta_offt_factor_score_3","logLike"
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21403.1883214557
1.0433779992908,1.04247377929279,0.707758895353477,0.606395296972385,0.797849870062006,0.928305299422811,0.467616326831442,0.410864622823316,1.07742865739514,0.992955687259779,0.79245196446496,0.887238419221441,-0.0519905577954249,-0.105586976076238,-0.0598972018765922,0.0376692034405736,-0.14040298666788,-0.107319451043788,-0.0338004021732476,-0.0796227496512921,-0.0509030499825215,-0.0958182159677637,-0.0532642253688252,-0.0296415101306558,-0.0522437477810761,-0.0748973891355945,-0.0663407974527814,0.0116875145952665,-0.0167370686072245,-0.00868321696158343,-0.0547503639285474,-0.0592254024574269,-0.0580665712365534,-0.141020527079836,-0.0790175105175821,-0.0570229540051613,-0.117075290371903,-0.0943650614679215,-0.128690169720332,-0.207966790330926,-0.0954648406504999,-0.049405210784832,-0.0555956434982574,-0.119034181280121,-0.0468988792510155,-0.0212251983719811,0.0196044038116717,-0.0500361636893982,-0.0454861190747259,-0.0539103356055552,-0.0424637124457056,-0.0398484011867271,-0.0166845633734047,-0.0521505181522203,-0.049082102370196,-0.0551923500944847,-0.046082551458462,-0.0635181906251157,0.0172533649531028,-0.0417228735626692,-0.0458589926546526,-0.0947623037520337,-0.0401565365814494,-0.00622563028820328,0.0311611859085374,-0.0261321198625933,-0.0587334159280791,-0.0727757383355795,-0.0437118069862778,-0.0146609899577348,-0.0268427327957973,-0.00663997871427324,-0.0629326379807331,-0.0542360926837644,-0.0758581005276586,-0.0078113828581655,0.0112381252872652,-0.0511061312953173,-0.0288294075903797,-0.0348250052320755,-0.0555618867307147,0.0136858974934208,0.00218939363405307,-0.0505360583280583,-0.0118100220727657,-0.0296777239037336,-0.0318175189095395,0.0454407751207539,-0.0228655931371303,-0.0378696762723271,-0.0585213936330915,-0.0787711406825298,-0.0476948253926077,0.00695792336265641,-0.0367810816892165,-0.0440122059982715,-0.0454352280439802,-0.0489022222266921,-0.0326011444225594,-0.00649851341652473,-0.0303968140328506,-0.0656268155524562,-0.0593480519140056,-0.0374808944194721,-0.0577982011455834,-0.00464127835386787,-0.0332706594653058,-0.00591920459344767,-0.0231781124475814,-0.0391097469969004,-0.0358808071125785,0.00632738888727754,-0.0176823098375073,-0.00389900094494331,-0.0562893662708454,-0.0609089797658013,-0.0519737879381762,-0.0749296320656054,-0.0556113311399113,-0.0133815735265435,-0.0599931924447692,-0.0836081921782898,-0.0556248574509256,-0.0335429883985316,-0.0765155279730109,-0.0383604711330061,-0.0496499944377694,-0.0636889497143057,-0.028798285759941,-0.0109697863465537,-0.0299451022437929,-0.0363358898669094,-0.0387734838731577,-0.0501017196338697,-0.0445303312382256,-0.0081618638421179,-0.0108449496810764,0.00175770407991043,-0.0868994897086334,-0.102791755278854,-0.115181187596621,-0.00720792356988495,0.0588262539517143,-0.0785929534751486,-0.0514375650093002,-0.0574463158765968,-0.0495122883259227,-0.0620567782561382,-0.046158122492577,-0.0350696482678329,-0.0531207966468405,-0.060742733307574,-0.058990976318334,-0.0264167804609178,-0.0630864000432705,-0.0389443487030291,-0.0516030572318099,-0.0466827766613582,-0.0390930547451291,-0.00988555899147681,-0.03008456793283,-0.0364010710723046,-0.119939108114569,-0.0777465613111745,-0.0899390423344619,-0.0308320476827302,-0.0189739978613108,-0.0527560108036456,-0.0235991922672148,-0.00936185783809082,-0.000542189430325466,-0.0144669778618487,0.00703409327345758,0.00795485892816246,0.00366482390440138,0.00513055632052002,-0.000590641158320057,-0.0244149695933073,-0.00712680241282997,-0.00974019486409373,0.00432249592459104,-0.00196782037328125,-7.61283874299689e-05,-0.00707734028217687,0.012606482360338,-0.0105931682195598,-20260.0090582154
0.993410316980243,1.02552118324336,0.699892954276778,0.723721248557948,0.703522233322355,0.899428925808597,0.513025895745837,0.493500921613366,1.03605809447508,0.971791318844553,0.79414971343844,0.883278514550508,-0.800522486567017,-0.870914752144863,-0.815828838970579,-0.0708293490103848,-0.256806154952077,-0.352044025291452,-0.102068567391292,-0.162096192815168,-0.126131251757132,-0.0535530556596844,-0.0142684949883428,0.0491244165174217,-0.136273501670355,-0.167327314750677,-0.15082492471606,0.0391628599302274,0.0294599773801884,0.0836073137985896,-0.129662481034784,-0.138390667558476,-0.135817021712377,-0.105218970555617,-0.0488734141783055,0.0220421329911381,-0.211707446980764,-0.207262214488114,-0.22750321952634,-0.132076595543278,-0.0424956795075439,0.0730408553924156,-0.148596067479426,-0.217350205796901,-0.144984144268453,0.0277400668575311,0.0692078960831957,0.048414345179692,-0.115305648788347,-0.128990269223802,-0.113725733140712,-0.018365574295906,0.00587156588583477,0.0252030380361727,-0.128769681167045,-0.136232475230012,-0.124106408956404,-0.0407208988172527,0.0456484863306219,0.0421508741299288,-0.0862363183459181,-0.154172718275525,-0.0842979184832574,0.0101001320623167,0.044985654310119,0.0353162331191534,-0.0951978218641326,-0.105548705250555,-0.0840024159887583,0.00703197494527714,-0.0185498335822903,0.0230331319982046,-0.0753077409118125,-0.0548010180494901,-0.0853199323032703,-0.0158183083925911,0.0122627806734091,-0.0536452989217181,-0.0453681397275919,-0.0512852585660914,-0.0725948066580848,0.014033909346285,0.00916175050714241,-0.0359740555277855,-0.0530856788883022,-0.0646190167381512,-0.0706303217739126,0.0437124989108117,-0.0107612425249774,0.000946564953390711,-0.111147734193059,-0.1406196466084,-0.0992399795583369,0.0668769471150077,0.00260152980787758,0.0207675469052285,-0.103865132589984,-0.109071002417029,-0.0899478745473588,0.0410576494231645,0.00926808231305425,-0.00452511444776937,-0.0812376606990759,-0.0502389476377889,-0.0769826835484538,0.00674374129649409,-0.0300137433077929,0.00758086803805148,-0.0472511869359526,-0.0493253341026153,-0.0588611596280523,0.0131453994450372,-0.013977903074174,0.00397861489173472,-0.0796758460209328,-0.0784786694937539,-0.0751134833995731,-0.0724407757667479,-0.0479546348689833,0.000950971110599063,-0.105642803132657,-0.129344607833793,-0.0981185468174639,-0.0133250620107988,-0.0489096108384888,0.0012643059647344,-0.0789411133094197,-0.0943905549404215,-0.0548101266086032,0.00065014844661785,-0.0109602970935599,-0.0132145307316154,-0.0687809918690533,-0.0773541766474641,-0.0765031474572393,-0.00726912419684338,0.00223390055493748,0.0247615222199541,-0.105955017216885,-0.111548948197446,-0.138269326107612,-0.014163862819787,0.0607246574145066,-0.0568121218594229,-0.103602090454635,-0.101358447024895,-0.0956865881925893,-0.0619431025371651,-0.0296827308506384,0.0143943539522164,-0.108572511806358,-0.111551531139858,-0.110684263119939,-0.0212522273125501,-0.0404445938431469,0.0176969295541951,-0.0908801341077691,-0.0827764858037252,-0.0767316140367365,0.0141684877623827,-0.00805348604594523,4.07403514822643e-05,-0.167559022750699,-0.123837729592922,-0.13923978468628,0.00385996131149771,0.016083555837308,-0.0102183941960427,-0.0191955327355427,-0.00390959651087146,0.00346613410506195,-0.0254841841985335,3.24372581679555e-05,0.000737577887558045,5.96288910633441e-05,0.00790562842008556,-0.00388860677964645,-0.0328787640029082,-0.010002752460611,-0.0130187080790031,0.000494060219193339,-0.00527250193782434,-0.00338145418990798,-0.00798164533461275,0.0147119139990921,-0.00603816157577813,-18981.0482067623
0.262398922000342,1.01730380448788,0.847693565629569,0.585058455157969,0.186083627418608,1.17745258233099,1.43550887901795,2.07714077409189,0.628000388916944,1.26470556441173,0.791884199118684,0.298406672167105,-1.12210904590822,-1.37188145225052,-1.16920011439593,0.231097896318756,-0.684406976723769,-0.844948585456158,-0.310612672034622,-0.475581270218741,-0.405450751145819,-0.170263960010936,0.0391871925183728,0.049748572144753,-0.51358991579775,-0.619834652981876,-0.559902255048916,-0.00132305432682249,0.0942281478707086,0.282218463169657,-0.391216806617392,-0.386968867206814,-0.450210820181107,-0.459382141062753,-0.122058458839309,-0.11539721464367,-0.698546205352746,-0.823001495388858,-0.792974294026939,-0.170093554162947,0.0872874625323247,0.408745429212693,-0.527085265633319,-0.73534027309564,-0.536612455543821,-0.268386142969007,0.147452395994593,0.0429176569721929,-0.305180267550736,-0.361757522697777,-0.294461286690366,-0.138108790291668,-0.036991916057301,-0.0506926431027806,-0.33706117214331,-0.271123902504678,-0.313909522938012,-0.154988436220578,0.115836053141173,-0.0972063797038961,-0.387035741563444,-0.694897666440043,-0.419381907217518,-0.148763644911778,0.0929902525190619,0.259980342699031,-0.345061680592228,-0.506910111929243,-0.331499724238979,-0.235555412432389,-0.124800631725058,0.211730812640766,-0.392301180057168,-0.282898980251056,-0.451678199054309,0.0831648973271266,0.166909082085844,-0.0423803450277884,-0.229087695069592,-0.175915348636297,-0.32020213972793,0.158925285954639,0.12568007666735,-0.121154897146453,-0.0691303667681335,-0.108554041538945,-0.141277014965494,0.450945695904733,0.101497343694478,-0.128288656288907,-0.387261993413544,-0.478618806175392,-0.344885839289752,0.207171251994206,0.0773577286969917,0.034180467928556,-0.327806574473396,-0.274328620436966,-0.261950257540133,0.159049193665068,0.102782122187225,-0.165003215756072,-0.337623029623769,-0.198641082613274,-0.327304655254985,0.126213167848718,0.0244156161114294,0.0667185318825407,-0.238425458093712,-0.144519926409734,-0.299371066918446,0.218059788158981,0.0352634828478045,0.0122956005805924,-0.383442972228779,-0.322309422922806,-0.33052951339785,-0.156545308210077,-0.0815125068597105,0.179307294991647,-0.465201269785171,-0.446984653832416,-0.42393345662568,-0.00712142035699864,0.087597330773287,-0.0514750970997697,-0.288316489684994,-0.333500582835358,-0.196639282439399,-0.00891575499028865,0.103121828757589,-0.0958470313665147,-0.231026465856895,-0.278425557443963,-0.275519492711126,0.130231246735584,0.158471617264971,0.0940249595276329,-0.652415321288241,-0.595728177894104,-0.614925862042495,0.0164522933202181,0.432076384234622,-0.0309373696092679,-0.352819457484299,-0.307116621453266,-0.309557391737385,-0.150979163332987,-0.024451099348412,0.0337309543096601,-0.419558104360278,-0.375049043056015,-0.402742716766211,-0.151537348571856,-0.0678092836381918,0.0244408495524161,-0.330421072803425,-0.248779021862999,-0.285707034156406,-0.189556448269679,0.0353725049853689,-0.102698172077849,-0.698192228428259,-0.51946930898607,-0.611316850210693,-0.195018529787324,0.0529606773079476,0.0237535177085458,-0.0496666457749787,-0.01376290000579,0.0277933733815056,0.0545099374648587,3.15332230883841e-05,0.057835344593596,-0.0239390133219654,-8.69731416334035e-05,-0.0457406802267947,-0.0905401759073659,-0.0456222634644719,-0.00021353936224444,-0.0514337008555383,-0.00229018340474307,-0.0482761313706286,-0.0153658638927453,0.03092975660879,-0.0217474025093947,-16746.8656273753
0.136847777478227,0.872562947875425,0.466618216059386,1.36425732155073,0.271624666668625,0.748785771968375,0.995450495255323,2.15026732195555,0.247174404602696,1.08472514725789,0.576878311067143,0.613863580587551,-1.17000990640294,-1.46893620592624,-1.22177089151485,0.210858697055284,-0.753157647093134,-0.996538988485321,-0.299421244602823,-0.666060189600612,-0.439975483989649,-0.143081271785393,0.0242357044803649,-0.0336031470648226,-0.558708158267581,-0.738486452998274,-0.628276756469347,0.0469199636689108,0.0625458930296107,0.268754718588357,-0.431390610959881,-0.483454057252177,-0.51905872253588,-0.517533219917316,-0.175748883622438,-0.400754581200528,-0.765166196760013,-0.877902044945849,-0.890441850593992,-0.185593086809029,0.113562995677889,0.432616103372643,-0.560706314133869,-1.01827419726339,-0.578178633566444,-0.272218694664663,0.125785667392375,-0.0256074377413672,-0.353110985955546,-0.468153123362296,-0.321882478933127,-0.165869057576405,-0.0912522767895674,-0.296591097187641,-0.408893932296114,-0.338132685050279,-0.338257503468861,-0.232224225493788,0.0906556947575829,-0.156520451713528,-0.409564774373963,-0.960853611669395,-0.480334626177269,-0.0805731164487237,0.130692406955506,0.187591542282955,-0.396708319612879,-0.665497392504716,-0.38123907873302,-0.158945822055752,-0.275587494452844,0.0783660275558929,-0.443948257044155,-0.344914393884085,-0.519401451214386,0.0834798207782431,0.163286539891597,-0.187066986756549,-0.249604980612851,-0.258466389338534,-0.379299119652939,0.132798081983718,0.0570480135161009,-0.288859939169029,-0.0980427243880948,-0.186728447662905,-0.167346515114771,0.477331876320693,0.0186948112555469,-0.308012538139107,-0.434306145507428,-0.593885991776791,-0.387941332046465,0.228302734864619,0.0343804580777245,-0.0759390195815776,-0.386846895287687,-0.324631786162893,-0.298814340248006,0.116027820760188,0.0735369519369513,-0.358623703467316,-0.40183662962847,-0.253140922084636,-0.378796612931162,0.123259887558802,-0.024456700997083,-0.0501962796811943,-0.272555366203574,-0.175379167977736,-0.3568597426947,0.238040962943128,-0.0355236597192224,-0.138066648854577,-0.448883115052972,-0.417612137895699,-0.363655522826045,-0.206804630319442,-0.147929305508621,0.156229935047636,-0.524327678634387,-0.550440940203387,-0.479623557718946,-0.0202501599923295,0.0101450833208071,-0.158028094612864,-0.336721404635796,-0.43377950087592,-0.221523133588925,0.00239275973990906,0.0502523878481718,-0.244322389496479,-0.268009851539246,-0.361933852068401,-0.326619837583901,0.138270405114423,0.184492948087598,-0.0220818834198222,-0.761030523428245,-0.752243154638231,-0.784442576141834,0.0910241004902826,0.447347830068277,-0.159539662924849,-0.409136487555784,-0.387412763260394,-0.347526028843502,-0.170923805256658,-0.0777193392453275,-0.0705539542107906,-0.467127162266479,-0.463082769046352,-0.463907987189687,-0.153447506600431,-0.134758431847791,-0.123737289391752,-0.377709579324222,-0.33611140210713,-0.323627077485701,-0.224205373909973,-0.0110718663459716,-0.253779098455213,-0.814552252129945,-0.612669038707035,-0.676036562071981,-0.172265651196236,-0.00392937863006211,-0.0780364564123629,-0.0828713068088273,-0.0249422237138299,0.039065168486258,0.0805663302451376,-0.00346887397528772,0.0679491492634648,-0.0178729882685313,0.0192206678451841,-0.0591533603781669,-0.118777592698624,-0.0511233779157051,-0.0178348265284106,-0.050427455030325,-0.0045919914825491,-0.046840245138147,-0.0517725352925617,0.0412195874114895,0.0221967185347432,-16247.9886789747
0.207420581873509,0.808981842237622,0.857007386675723,0.988476428398554,0.511828625472708,0.772898456519871,0.421762077133597,1.5817337637505,0.385282595507477,0.756245626429066,0.41922491086326,0.767566087970766,-1.1656544829634,-1.49645839933197,-1.21477974014953,0.210590626969282,-0.745495823823265,-1.02020438719515,-0.294825617149053,-0.72015488353912,-0.423032225602754,-0.1381037270191,0.0908296867345658,-0.0127663568211216,-0.539737144182185,-0.717280834998525,-0.642403287621187,0.0577369225257524,0.103265019130233,0.295447529749911,-0.427962665878906,-0.542303571926422,-0.499415643981703,-0.405565422401527,-0.129512680363159,-0.459046945910684,-0.747272949323216,-0.865714226350172,-0.887142529406872,-0.0744174120214866,0.201173708250997,0.502851113114139,-0.545220874526298,-1.05945720005266,-0.555327674677034,-0.159269711921038,0.0999322874111841,0.0499162611163797,-0.360731346260646,-0.507674076941056,-0.308526610998992,-0.228366025626419,-0.0817988362498745,-0.358834153537389,-0.415103877776786,-0.356189867406197,-0.322934869354143,-0.221229254863183,0.0731536961845104,-0.179449196576154,-0.391148928960414,-1.18552727210283,-0.475299181852847,-0.0264760914169984,0.117174243353797,0.0634933016747363,-0.377422712035054,-0.786325745130348,-0.369382724872292,-0.101240611529303,-0.301264004916408,-0.111603119264618,-0.428704241219247,-0.353957446707733,-0.513506501731166,0.186962677085977,0.185227577964883,-0.207583261866211,-0.245256785921005,-0.286107506506147,-0.365161432876431,0.167563357551903,0.0479620152294861,-0.373783063049424,-0.0969610526242475,-0.239205233974239,-0.159489291233979,0.371435476083006,0.0307195410563876,-0.369942225352817,-0.429956503169443,-0.622579430960857,-0.377548496185671,0.240837909575538,0.0499701532937684,-0.101652923074688,-0.380505092789931,-0.353846405480549,-0.291553106345553,0.103249335562575,0.0849396165730644,-0.407315521074372,-0.382360320469663,-0.262640325272406,-0.387468765887581,0.125530572370831,0.000757932606276365,-0.0983622661534732,-0.25362204410352,-0.194535630135761,-0.36139582740015,0.150934336802869,-0.0445704568691512,-0.168397257998762,-0.477776939163078,-0.460819844701413,-0.333244450636932,-0.133940515167216,-0.123808355942583,0.172180860890131,-0.50872336376673,-0.592924942357531,-0.471146726415709,0.0183367009438267,0.0400010012556473,-0.173359774158402,-0.336919119567673,-0.474228324933268,-0.206297417192746,-0.00940421705427214,0.0619159777319456,-0.267733871037959,-0.253473409181531,-0.385266549183975,-0.324324069538584,0.143621041932445,0.198737428559967,-0.0662354568016321,-0.712253056077178,-0.773859288012187,-0.799810014781957,0.218772814798261,0.387887561587526,-0.0731738387211533,-0.399652739775024,-0.428154690043144,-0.338140426666029,-0.163583597765559,-0.0717716551405357,-0.0991531150429902,-0.460740604296627,-0.486517187874926,-0.455776032119954,-0.130869371842993,-0.108769952056208,-0.13087914115182,-0.375048893765841,-0.371720926586082,-0.310495763896369,-0.210469894559769,-0.00280608438569283,-0.293846518223115,-0.837291996519249,-0.608863313098396,-0.653622584218779,-0.0894252869722735,-0.00537548962123877,-0.0491489662902204,-0.111795038803716,-0.0319971428207484,0.0658171464396543,0.0519892551279964,-0.000913200182630117,0.0487773223568937,0.00443808968071311,0.0350669785186515,-0.0793445258118786,-0.0736349808424576,-0.041911400613407,-0.007469695374852,-0.0461687634656919,0.00952740023229884,-0.0511192820555061,-0.00645454324024161,0.0447186109331116,0.0277186507789763,-15807.4902784007
0.29277267054449,0.750060203070808,0.463550837260363,0.787551921767597,0.556893289127013,0.793058929918044,1.05046731996003,1.08633306655834,0.438465631510736,0.71263092439533,0.79581363997842,0.840318988023548,-1.16436168139515,-1.51599623357187,-1.20559587647101,0.197363742511953,-0.75155181000082,-1.03198424966489,-0.294641179374595,-0.758848389582727,-0.402020589995887,-0.139060291854605,0.158112690898548,0.00358485485146969,-0.522789189272661,-0.67577403126855,-0.656693225677956,0.0545754949497972,0.143848289558129,0.341452344566655,-0.423535512067743,-0.601607226851409,-0.477575831588105,-0.29421836668497,-0.0717922947814626,-0.486569686429491,-0.725704193985724,-0.859665897808107,-0.881305141102539,0.0118039171376047,0.264235186741527,0.579800310706102,-0.530021163136154,-1.04522600823644,-0.544326068840521,-0.0597401565659498,0.0737207439666696,0.152209772811913,-0.374537910780549,-0.54295141637708,-0.288722080816319,-0.270698755329493,-0.0954046979683384,-0.400807426739523,-0.427630314484824,-0.363654989059733,-0.302374099070979,-0.191494074481251,0.0380793888066455,-0.200693064837098,-0.378808016297183,-1.48044849910623,-0.470849912187666,-0.00105911783500928,0.0846011654973052,-0.0197096835933462,-0.355787837247329,-0.905680734756309,-0.361355592931533,-0.107118304926391,-0.33662315667997,-0.327884208014515,-0.412491997513816,-0.351677082691368,-0.510221402050904,0.260645916482702,0.181092484989723,-0.215027229507658,-0.243768486787113,-0.304149405316052,-0.347348362639709,0.196901716542623,0.0341561994826311,-0.443941884812314,-0.10103653303478,-0.303718472678136,-0.144087201375024,0.229789629605112,0.0370286714649986,-0.447060286561279,-0.42843755657123,-0.645192663937752,-0.364534401599573,0.226335421424027,0.0490702772076477,-0.115868820551619,-0.374465238584123,-0.377486591976534,-0.281508039508764,0.11776667429992,0.0899686812013249,-0.452465920075804,-0.360560474761572,-0.260573182190387,-0.396494031553452,0.110170785937018,0.0145997268292707,-0.125285215260987,-0.235595800420424,-0.20843523069039,-0.363253727381552,0.0485187578538345,-0.0719014174346648,-0.193320098675567,-0.515586920452593,-0.501983028334883,-0.293845652744101,-0.0573763832819478,-0.101509836341449,0.192696059775308,-0.49099653868815,-0.635011840050998,-0.464249794526344,0.0421672013558689,0.0640930991263909,-0.199792338778575,-0.341416164214467,-0.50939201760363,-0.185987381303921,-0.0189381370018212,0.0617692862416556,-0.282989679182854,-0.237726535455331,-0.392147882448196,-0.323145934288569,0.144717892345007,0.193593845668698,-0.0902752875240812,-0.66611880376001,-0.771296274944316,-0.824712396138353,0.332483450976249,0.303094902043757,0.04090565698922,-0.393151830756344,-0.462748804164527,-0.325425135909941,-0.155498584437888,-0.0796719570723168,-0.122903755914337,-0.454631485745494,-0.505691453006731,-0.444838732139021,-0.115082207771193,-0.0921011975232322,-0.117435085813511,-0.37634258035585,-0.399138928501852,-0.292697750962502,-0.181956568822344,-0.00212633810562987,-0.315446860971785,-0.863076356322955,-0.594052634809019,-0.629179276795934,-0.000908309445756178,-0.0367039504729492,-0.0234569537171737,-0.148043493227633,-0.0413068599141225,0.100705245294943,0.0347934710355589,-0.00158167045769667,0.0169553471957078,0.0339010269150094,0.0580123514486159,-0.10787263643014,-0.0197697020737661,-0.0320519389557492,0.0184482352863218,-0.0411484218184475,0.0304935483102789,-0.0589106723241575,0.0341246415118859,0.0537509862670991,0.0408698497949304,-15535.2985602645
