"gamma_prim_ampk","gamma_prim_mddy","gamma_prim_pmpk","gamma_prim_offt","gamma_temp_ampk","gamma_temp_mddy","gamma_temp_pmpk","gamma_temp_offt","gamma_home_ampk","gamma_home_mddy","gamma_home_pmpk","gamma_home_offt","delta_prim","delta_temp","delta_home","delta_mddy","delta_pmpk","delta_offt","delta_prim_agk_30_44_woman_nokids","delta_temp_agk_30_44_woman_nokids","delta_home_agk_30_44_woman_nokids","delta_mddy_agk_30_44_woman_nokids","delta_pmpk_agk_30_44_woman_nokids","delta_offt_agk_30_44_woman_nokids","delta_prim_agk_30_44_man_kids","delta_temp_agk_30_44_man_kids","delta_home_agk_30_44_man_kids","delta_mddy_agk_30_44_man_kids","delta_pmpk_agk_30_44_man_kids","delta_offt_agk_30_44_man_kids","delta_prim_agk_30_44_man_nokids","delta_temp_agk_30_44_man_nokids","delta_home_agk_30_44_man_nokids","delta_mddy_agk_30_44_man_nokids","delta_pmpk_agk_30_44_man_nokids","delta_offt_agk_30_44_man_nokids","delta_prim_agk_18_29_woman","delta_temp_agk_18_29_woman","delta_home_agk_18_29_woman","delta_mddy_agk_18_29_woman","delta_pmpk_agk_18_29_woman","delta_offt_agk_18_29_woman","delta_prim_agk_18_29_man","delta_temp_agk_18_29_man","delta_home_agk_18_29_man","delta_mddy_agk_18_29_man","delta_pmpk_agk_18_29_man","delta_offt_agk_18_29_man","delta_prim_agk_45_64_woman","delta_temp_agk_45_64_woman","delta_home_agk_45_64_woman","delta_mddy_agk_45_64_woman","delta_pmpk_agk_45_64_woman","delta_offt_agk_45_64_woman","delta_prim_agk_45_64_man","delta_temp_agk_45_64_man","delta_home_agk_45_64_man","delta_mddy_agk_45_64_man","delta_pmpk_agk_45_64_man","delta_offt_agk_45_64_man","delta_prim_agk_65plus_woman","delta_temp_agk_65plus_woman","delta_home_agk_65plus_woman","delta_mddy_agk_65plus_woman","delta_pmpk_agk_65plus_woman","delta_offt_agk_65plus_woman","delta_prim_agk_65plus_man","delta_temp_agk_65plus_man","delta_home_agk_65plus_man","delta_mddy_agk_65plus_man","delta_pmpk_agk_65plus_man","delta_offt_agk_65plus_man","delta_prim_income_50_99","delta_temp_income_50_99","delta_home_income_50_99","delta_mddy_income_50_99","delta_pmpk_income_50_99","delta_offt_income_50_99","delta_prim_income_100_149","delta_temp_income_100_149","delta_home_income_100_149","delta_mddy_income_100_149","delta_pmpk_income_100_149","delta_offt_income_100_149","delta_prim_income_150plus","delta_temp_income_150plus","delta_home_income_150plus","delta_mddy_income_150plus","delta_pmpk_income_150plus","delta_offt_income_150plus","delta_prim_education_college","delta_temp_education_college","delta_home_education_college","delta_mddy_education_college","delta_pmpk_education_college","delta_offt_education_college","delta_prim_education_graduate","delta_temp_education_graduate","delta_home_education_graduate","delta_mddy_education_graduate","delta_pmpk_education_graduate","delta_offt_education_graduate","delta_prim_impedance_20_39","delta_temp_impedance_20_39","delta_home_impedance_20_39","delta_mddy_impedance_20_39","delta_pmpk_impedance_20_39","delta_offt_impedance_20_39","delta_prim_impedance_40_59","delta_temp_impedance_40_59","delta_home_impedance_40_59","delta_mddy_impedance_40_59","delta_pmpk_impedance_40_59","delta_offt_impedance_40_59","delta_prim_impedance_60plus","delta_temp_impedance_60plus","delta_home_impedance_60plus","delta_mddy_impedance_60plus","delta_pmpk_impedance_60plus","delta_offt_impedance_60plus","delta_prim_capability_mid","delta_temp_capability_mid","delta_home_capability_mid","delta_mddy_capability_mid","delta_pmpk_capability_mid","delta_offt_capability_mid","delta_prim_capability_high","delta_temp_capability_high","delta_home_capability_high","delta_mddy_capability_high","delta_pmpk_capability_high","delta_offt_capability_high","delta_prim_commute_car","delta_temp_commute_car","delta_home_commute_car","delta_mddy_commute_car","delta_pmpk_commute_car","delta_offt_commute_car","delta_prim_employment_part_time","delta_temp_employment_part_time","delta_home_employment_part_time","delta_mddy_employment_part_time","delta_pmpk_employment_part_time","delta_offt_employment_part_time","delta_prim_neighborhood_suburban","delta_temp_neighborhood_suburban","delta_home_neighborhood_suburban","delta_mddy_neighborhood_suburban","delta_pmpk_neighborhood_suburban","delta_offt_neighborhood_suburban","delta_prim_neighborhood_town_rural","delta_temp_neighborhood_town_rural","delta_home_neighborhood_town_rural","delta_mddy_neighborhood_town_rural","delta_pmpk_neighborhood_town_rural","delta_offt_neighborhood_town_rural","delta_prim_flexibility_some","delta_temp_flexibility_some","delta_home_flexibility_some","delta_mddy_flexibility_some","delta_pmpk_flexibility_some","delta_offt_flexibility_some","delta_prim_flexibility_absolute","delta_temp_flexibility_absolute","delta_home_flexibility_absolute","delta_mddy_flexibility_absolute","delta_pmpk_flexibility_absolute","delta_offt_flexibility_absolute","delta_prim_factor_score_1","delta_temp_factor_score_1","delta_home_factor_score_1","delta_mddy_factor_score_1","delta_pmpk_factor_score_1","delta_offt_factor_score_1","delta_prim_factor_score_2","delta_temp_factor_score_2","delta_home_factor_score_2","delta_mddy_factor_score_2","delta_pmpk_factor_score_2","delta_offt_factor_score_2","delta_prim_factor_score_3","delta_temp_factor_score_3","delta_home_factor_score_3","delta_mddy_factor_score_3","delta_pmpk_factor_score_3","delta_offt_factor_score_3","logLike"
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4626.42339575352
1.15564875588661,1.13009867385584,1.28166412924238,1.18836751689249,1.18876260592834,1.20865048942214,1.35632504695064,1.1841692351998,1.08859477680107,1.09958584936582,1.19153098205124,1.15693793950838,-0.0198232125318038,-0.0340700040057731,-0.0115291614273995,-0.0062249861440224,-0.0438006051574762,-0.0388766850227387,-0.0102922217200475,-0.0263735066729118,-0.0102267599307728,-0.019711494826365,-0.0441370420924854,-0.0195068517146631,-0.0193996770319364,-0.0223878588122556,-0.021136643414177,-0.0150737693428072,-0.0611789741463737,-0.0379122487980122,-0.0353709440714034,-0.0202984645759767,-0.0170305539393048,0.0103229610091609,-0.0455545362313649,-0.0565220381033466,-0.0284560454762232,-0.00869048324883959,-0.0353349016772593,-0.0161536248839509,-0.021683362556671,-0.0315126930184752,-0.0125111337587,-0.0246317836784613,-0.0189398935665192,0.00934458385714748,0.0092927573224771,-0.0485935263674068,-0.0216420940703511,-0.0427414789694438,0.00195250667222011,0.0151606215692451,-0.0637866922613735,-0.0296783365563012,-0.0212437001004012,-0.0298227262391362,-0.00950259898093747,-0.00675605822713213,-0.0293330621263247,-0.0447648355216495,0.00210236991310033,-0.0639829826194705,-0.00887572765461217,0.00341979728107374,-0.00220412379344317,-0.0712125739751884,-0.00953849309755446,-0.0676625076360083,-0.00751330875892913,0.00436119116030093,-0.0406662168913628,-0.0805417938575731,-0.0199671119476847,-0.0162100563513157,-0.0108062147966624,-0.0152931732297289,-0.0342465943750017,-0.0364232270411483,-0.0154836770126835,-0.0409095807466476,-0.00699915954928323,-0.00994322921383787,-0.0259930754691372,-0.0495056061350254,-0.0313329028268139,-0.0392732847663037,-0.0088224045323528,9.50515682429999e-05,-0.0464633434497139,-0.0512708190713947,-0.0169613270715536,-0.0346267861841379,-0.0112672994561813,-0.00479502699692311,-0.042172149633422,-0.0437758367028864,-0.0343784565488093,-0.0281709041243472,-0.00684892104216056,-0.00139742732398691,-0.0370872881981954,-0.032246596552159,-0.0249192453261406,-0.0332800739801276,-0.0181958684928273,-0.012532582127201,-0.0264614601013463,-0.0450164102093563,-0.0283863963528797,-0.0350151735226299,-0.0347037442354706,-0.0102794109898656,-0.032685314390714,-0.0614509418767687,-0.0213496951871431,-0.0322579643485216,-0.00667040177727058,-0.00300422694855472,-0.0436999795140661,-0.0339306620002607,-0.0146136744299647,-0.0428457736103492,-0.0145573892297099,-0.00716659066114767,-0.0476952562114945,-0.046785271414416,-0.023510481829424,-0.0339396275633095,-0.00151896185811594,-0.00963632288379418,-0.0383666447217338,-0.0306835880005947,-0.0105514260109678,-0.0331948278245708,-0.0169655319768098,-0.00867452578936642,-0.0329971616883457,-0.052452645777927,-0.0161241604671966,-0.0462484067986199,-0.010408998196628,0.0326446470101059,-0.0564816019872307,-0.0432608620005872,-0.0218939866541481,-0.0463607252912818,-0.00345153699408623,-0.0100940652995416,-0.0446546846059172,-0.0424226794739613,-0.0231053648892601,-0.0188083043499717,-0.0165082170883367,-0.0112979242910549,-0.03992181401279,-0.028522066806075,-0.0194846541897338,-0.0387569823131541,-0.0128392429149703,-0.000539728900298476,-0.0323064120547343,-0.0390788726919084,-0.0324154742865988,-0.0230759588865502,-0.00346039820559352,-0.00813460576629046,-0.0416925041033073,-0.0381092547625107,-0.0178645303829916,-0.00542688389151268,0.00923869299743872,-0.0015430744088398,0.00166200664097794,-0.00929937814545006,0.00435957811990519,0.0112170636395151,-0.00941747495931604,0.00436338455102912,-4.93763369681256e-05,0.00240328305459371,0.00288222831220301,0.000779639138577973,-0.000988483633666009,0.0138368151717092,-0.0052921946455721,-0.00510835313721931,-4428.37325182653
1.16517411744582,1.37586079223209,1.90261582871493,1.62407962794863,0.840549354406251,1.21662638749139,1.34802594430235,1.43974167716911,0.957555403031417,1.21607036917994,1.46483372164974,1.4755151535441,-0.20839918126199,-0.37124047197685,-0.208255978654767,-0.0131809567004435,-0.430203305377804,-0.264135535433938,-0.158660292413172,-0.109171628851552,-0.17468693897801,0.0375558154081692,0.0605463494586522,-0.00911688981704556,-0.121654732005135,-0.115227429384272,-0.126854277672955,0.0392083748277683,0.0158944103930902,-0.0396413510084966,-0.159190026227628,-0.0734046533718697,-0.129268719679324,-0.0183965528173931,0.0106203892281055,-0.106986909352988,-0.222836826144844,-0.132063985426361,-0.24018640575559,-0.0524695244495535,0.0279373841921481,-0.065642295800851,-0.171453902750868,-0.110135974485095,-0.132478520112505,-0.0237798522421952,0.0627757074368803,-0.0957245920091414,-0.166172570614882,-0.100034331100393,-0.139296089356872,-0.00395834129446687,-0.0475815905361051,-0.0726917747770738,-0.140840906275715,-0.143259340118239,-0.12944763914789,0.027203035660353,0.00479007868344295,-0.0401769580457389,-0.250949016478962,-0.0515657247231181,-0.237485593721542,0.0360566227859988,0.0922811688123461,-0.241966696295547,-0.118614110786989,-0.125251445343139,-0.151570861098852,0.0275130394129533,-0.0296594821577008,-0.0989947685126109,-0.152002828481884,-0.100830849846778,-0.129036568147817,-0.044934345020268,0.00972874368793587,-0.00408354456873165,-0.117345083425188,-0.115749363757828,-0.0905195891941556,0.0195563852706096,0.0372820996716158,-0.0368397574454014,-0.119568207170056,-0.0980191311219767,-0.0931504923877252,-0.00966245554447278,-0.00652582207643854,-0.0476523431008583,-0.13060596292745,-0.112817763327537,-0.130067329072717,0.00595388737697889,-0.0213564022212732,-0.0331710310178058,-0.150216298648526,-0.12917435690041,-0.128640410520823,0.0149344122506142,-0.010295234818681,-0.000620201060025638,-0.103071591321293,-0.0750663306386935,-0.101406662723397,-0.0372345656183891,-0.0147218753009492,0.0147503522470888,-0.123730179209053,-0.0646551623268896,-0.115006370223201,0.00227958408211093,-0.0105553015054962,-0.00499701671114287,-0.125566545598877,-0.102568008203309,-0.108886306262154,0.0114048701292802,-0.0244972763556301,0.0676899462527774,-0.132173957621611,-0.115334405124378,-0.108501533936103,-0.0480822474947387,-0.0482580147949697,-0.00554313379103456,-0.123523810894512,-0.0906608177173804,-0.0854544616589596,-0.00820691223499127,-0.0340970890238849,0.00717248061143765,-0.0439500523908804,-0.0449272981330277,-0.0338862625651206,-0.0369522023535405,0.00784377583236658,-0.081713463797485,-0.00567866958538558,-0.121685214384499,-1.2137593904428e-06,0.0749088963557336,-0.042616674046184,-0.046425060194054,-0.131594202898689,-0.0558003842052332,-0.103649549570465,-0.116048623452911,-0.03686483239918,-0.0604562046954722,-0.166631458602822,-0.0963545446049064,-0.14038669442253,-0.0541475229166987,0.0435665448767388,0.0151411454677191,-0.141122452823278,-0.207160547088978,-0.117044785574331,0.0181364175202518,0.0784645832102807,-0.00572585908154834,-0.175227318975482,-0.170089263973104,-0.133962172228807,-0.0187163276644028,0.0949869393101976,-0.0615644928844806,-0.0262453499729015,0.00223764234607168,0.0100503103103583,0.00848423196357095,0.0145267111558851,-0.0222412102873087,-0.0061072969091022,0.0118281527704932,-0.00502434085240392,-0.0196477617169703,-0.000816312818146982,0.00225566263114356,0.0175054787646705,0.0215100028485382,0.0146031290615231,0.0351444552743745,-0.0277820077329877,-0.0340622492689912,-4117.03730769194
1.54907952559123,1.8042816047616,0.64394346239807,2.19250170714633,1.3388404275243,1.76544823470462,1.80442362804904,2.04335827063613,1.23395650108584,1.52173376203702,1.39480434133262,1.85169524006226,-0.266885632979953,-0.46614601470976,-0.262416534346196,-0.0426230387189881,-0.487807538246724,-0.319117593131182,-0.19875613430341,-0.167069605758686,-0.217534489971013,-0.05055187266098,0.0252315645517714,0.0868427011045374,-0.181617057167228,-0.166731825511313,-0.2121119210313,-0.0250243659682802,-0.057442361862292,-0.097650268236969,-0.267958423929539,-0.1290439186736,-0.198204463010369,-0.0301434485745626,-0.095453078190886,-0.202631914642876,-0.30761161204172,-0.149330865008273,-0.348943092250182,-0.0747772114527527,0.0506546702877413,-0.0951054754873725,-0.207508174904006,-0.156159759443596,-0.229368186586927,-0.0274756188168764,0.200658675439994,-0.226191018889098,-0.230350484030035,-0.223837395756972,-0.159698095501092,0.0353289624164803,-0.113327693782329,-0.120572680538633,-0.196820563824945,-0.236591478656682,-0.18182539517114,-0.00450722259404638,-0.0392910533881702,-0.10884626847092,-0.212697527666465,-0.238695975512591,-0.289009772732512,-0.0341157510001472,0.146535294526908,-0.344498352237179,-0.145576549240234,-0.3325218775498,-0.209854056456012,0.0399156998110566,-0.0775088588063437,-0.299208913563681,-0.21561439709052,-0.141257936816654,-0.170025908789916,-0.0716429533459219,-0.0322788877949692,-0.079726047591011,-0.148734952052136,-0.250559995111488,-0.141466567396889,-0.0408319565330089,-0.00497085384238342,-0.12148096456882,-0.20773626958367,-0.218453074349762,-0.154306208110864,-0.0278377877248552,-0.0569611355869604,-0.124249452869449,-0.181534341138332,-0.209879597113754,-0.182114162113095,-0.020015097948105,-0.0774242218212744,-0.110554288245309,-0.248212187109661,-0.213012590053148,-0.175335564752683,0.00440084274429809,-0.0515711553427424,-0.0359408242360249,-0.179004406461749,-0.163940954872837,-0.171443320366954,-0.0560845040409919,-0.02694814781593,-0.0894708131089483,-0.200810348952352,-0.15196889060907,-0.247395420383077,-0.0642935118783187,-0.0234295642692879,-0.131405727880437,-0.185035494195241,-0.208726494683285,-0.141627134818872,-0.0024783189700787,-0.0549294636840111,0.0299588457047883,-0.169865370574825,-0.23450854226248,-0.175625648759967,-0.0759299705998391,-0.0991794029352437,-0.105831447966286,-0.19625733708884,-0.186695542816928,-0.108948218173494,-0.0407357429936554,-0.0898368994667255,-0.0260443923037899,-0.0801994996811731,-0.14290088873733,-0.101106239595639,-0.0691222515010017,-0.0240547361846694,-0.15329367402338,-0.0881741090878172,-0.208139430640964,-0.0492982086561477,0.0844317746758328,-0.0813243262281158,-0.0946492578439818,-0.204258258361226,-0.191152122740153,-0.130012536523053,-0.144138242683976,-0.103103014048085,-0.116966721022746,-0.233239205676638,-0.140781384425108,-0.209682844826045,-0.0959373584731719,-0.00166452508652398,-0.0123670157764169,-0.19757754759279,-0.31305873701281,-0.186197417346548,0.00422802954617305,0.0470708431753423,-0.0796803755738899,-0.281785392770148,-0.232070657804475,-0.155374583022661,-0.0360809880612547,0.0372540169429711,-0.0978924738006944,-0.0678930709157584,-0.0204557784246805,0.0229201528823125,0.0269221708188124,0.0197525966157184,-0.0360263587965737,0.0036338767912739,0.0538319355600995,-0.0304167977341438,-0.00705827088317429,0.00437177845445739,0.000932244233848073,0.0174418351553761,0.0263193212169268,0.0168651549258661,0.0418807970950554,-0.0335933615804108,-0.0517772599316999,-3812.31670271099
2.2661648253509,2.60040420891608,0.958027558807101,2.99656921169311,1.84751986631615,2.33199362531699,1.67385120763472,3.03215002636938,1.77999730090238,2.06375331028917,2.11910141690539,2.51265961989868,-0.361852181920513,-0.572317880848439,-0.334160554594255,-0.0681343812038092,-0.575736216094207,-0.369216435824624,-0.2542470704738,-0.242469493769881,-0.236132559947004,-0.162925955886254,-0.0680739396811095,0.141857655211156,-0.278371388272968,-0.222583586930373,-0.315707769315191,-0.107652496445512,-0.144767172753674,-0.157076814743895,-0.429069495169674,-0.191318651742776,-0.301925174792517,-0.0496350458908802,-0.272490266430892,-0.319405660667978,-0.437954986517543,-0.141170467577219,-0.465509552362372,-0.0993704188646904,0.103873274878829,-0.0993227591495298,-0.272251237164667,-0.165503350096868,-0.317048886885243,-0.0322123374163911,0.321903480831271,-0.436399928428912,-0.328731305196536,-0.387106626653008,-0.206506625377428,0.0925386787913498,-0.182970719760777,-0.172207377367819,-0.291612269005536,-0.343813653459592,-0.273065331564154,-0.0188690408134477,-0.093966584380947,-0.172809615224856,-0.24069892974713,-0.481656639718682,-0.341324669893309,-0.113935348252009,0.137470313271013,-0.463856735149343,-0.219914195306292,-0.653760606871087,-0.283273825021101,0.0502575705703671,-0.164400239425474,-0.60370259886514,-0.302922885966173,-0.183627172788088,-0.231970791932431,-0.07720016009367,-0.102074060350728,-0.177613359540237,-0.196341593124886,-0.462320657968225,-0.224886154114579,-0.0910081453311403,-0.100201224382905,-0.198151660182922,-0.343523203740422,-0.383308910787101,-0.249771942708316,-0.0408820856115861,-0.0857259775996422,-0.194267585823687,-0.266700276332799,-0.316086410833229,-0.255678948610108,-0.0372490793606008,-0.190225842628756,-0.195833729297221,-0.380391016438555,-0.317101657751504,-0.252664087551122,0.0105674092148104,-0.087644494277535,-0.0435913778953194,-0.296206859938312,-0.270321229779655,-0.263080666637961,-0.0854731774063621,-0.0865598632131299,-0.233636652412002,-0.345352617030769,-0.22659433033793,-0.379632057167829,-0.156643373205299,-0.074116585974234,-0.273646165651893,-0.278464977919464,-0.36117330695191,-0.185857778909203,-0.0146791760107651,-0.108765169479122,-0.023241642286902,-0.245745570190041,-0.357329299144684,-0.258567651263108,-0.0937951561236402,-0.196475947695637,-0.255777620118514,-0.303680963170088,-0.309344956746646,-0.155204576018885,-0.0586889500776399,-0.152901647249971,-0.0398209068103529,-0.15038476691549,-0.261625371163002,-0.182017731789982,-0.0820251910100834,-0.0972376934318831,-0.204912821502636,-0.199132522865605,-0.278688888849003,-0.110527396974125,0.122481996607629,-0.106768058940437,-0.0909203024787104,-0.320909754257054,-0.387393922573633,-0.175228334963976,-0.183750585542163,-0.213443821200239,-0.189675182403015,-0.330175129129974,-0.165658545652706,-0.29731214257127,-0.121572122452431,-0.0494806065653583,-0.00821936625070537,-0.282175651517644,-0.439424426727777,-0.295426985303205,-0.00428407864127797,0.00684008755820556,-0.157376165920046,-0.432280256710303,-0.305010533149613,-0.184993632784809,-0.0449333938880887,-0.0396684958635699,-0.123690453894222,-0.126705259150395,-0.044107102433299,0.032178960755583,0.055589050363154,0.0427271039312786,-0.0451777628813822,0.0186024134184255,0.124399021443911,-0.0573082852452901,0.00412997205476501,0.0232947971938825,0.00698692992292003,0.0178284677845859,0.0289226482627825,0.0246686745909699,0.0554844877888866,-0.0583824463772845,-0.0958655104716756,-3514.03162376458
0.817821284282552,3.47255450215333,0.967977340612391,4.5989061481208,1.77485916998506,2.89167996022831,3.63320658522132,4.39840064637141,1.45756501487496,2.54988020235116,1.95697962186833,3.50512867510593,-0.461918802785713,-0.699007772636329,-0.422588800411444,-0.0609591448693941,-0.594436657468517,-0.376037033147012,-0.316069329220083,-0.316859858607646,-0.210162198928023,-0.229759258011185,-0.0493587315946449,0.121603264540112,-0.334264657312803,-0.302914861348887,-0.4466188011495,-0.13383248847553,-0.119588123649266,-0.0799962105606067,-0.614285216035094,-0.282673090762014,-0.430354068347453,-0.0313637992423934,-0.429193265321364,-0.374998604857189,-0.522565334994398,-0.130178238317535,-0.613668230513841,-0.00755683448720885,0.200307814588506,-0.0291116045600298,-0.352481760993543,-0.203534287155919,-0.443123832200548,-0.0491061676614414,0.487854779598085,-0.797846024294288,-0.42070392777191,-0.629820671172189,-0.292813985171923,0.156688947785167,-0.173895715881132,-0.276465528862824,-0.356603735552391,-0.485371574648074,-0.354648971368473,0.0563743862454596,-0.0358252324088256,-0.207759313354866,-0.260870577918407,-0.996845670642687,-0.462156551084517,-0.114510594023519,0.236997165418063,-0.667835003011274,-0.326537501304419,-1.26379003949246,-0.440842584359854,0.0336795291133766,-0.266331856039252,-0.946434911691428,-0.416890019316019,-0.248756767291806,-0.305175678042346,-0.0781919003542781,-0.138797069793808,-0.234562665380647,-0.266446295783014,-0.829855970534544,-0.301594073125183,-0.104578665641466,-0.128805418280016,-0.170307524442906,-0.477329444844022,-0.56240550126509,-0.33402414318441,-0.0217912622898268,-0.00726216603665598,-0.213659317900244,-0.370862505404916,-0.459333246178186,-0.337232139546297,-0.0364593651079771,-0.236102739601295,-0.244371189659751,-0.503988738525854,-0.410242138214098,-0.347015542321598,0.0727195475211305,-0.0665674565701618,-0.0316681648357888,-0.401699400493612,-0.422097358020354,-0.379198936484309,-0.0965937177520941,-0.101187424354879,-0.304283046289335,-0.547229741435966,-0.304018702606753,-0.536903712058277,-0.229922696214338,-0.187054822880755,-0.313787333927361,-0.390149212553339,-0.559869628528291,-0.239164501859695,0.0180401444025023,-0.122248690210767,-0.104117539794878,-0.311925156595172,-0.513979221407726,-0.389339668175301,-0.0822304663418465,-0.211403817496447,-0.365772424459151,-0.418709535570847,-0.434075800273335,-0.213178814044696,-0.0209692257995333,-0.13422071920273,-0.0182521808076919,-0.220894596571962,-0.412777554444787,-0.267106482040457,-0.0755090735540722,-0.0831692207086018,-0.155367634156561,-0.254790672786354,-0.339711699481783,-0.194931334253705,0.26446923595095,0.0184311086150854,-0.0918350916281095,-0.482324868179644,-0.648105714148789,-0.22815674010758,-0.194352698845113,-0.267934350264175,-0.220762981328676,-0.409274503559574,-0.187856493575402,-0.399308821804561,-0.105415495582501,-0.0298637098352939,0.0419009184464374,-0.368009465936813,-0.548060789213205,-0.416792453557531,0.0471675138392216,0.0506724441345857,-0.185630609807576,-0.615739718392719,-0.424064021113266,-0.215589688592268,-0.0363472614724552,-0.105582837052103,-0.140762248200056,-0.194885513194412,-0.0571003021415005,0.0504284653888807,0.11676367341137,0.0468993628760462,-0.0361153300060446,0.0456767311264529,0.226066470205366,-0.0908491901683631,0.0014449181012736,0.0726307470826837,0.000827041902362495,0.0150344828895835,0.0122140272942994,0.0328060828490729,0.0113159833652593,-0.0838579091875616,-0.132241250532925,-3331.16782653156
1.72035264212611,4.52041330724475,1.43021525574435,7.59439422453291,2.34626662741649,2.50421651169372,1.647880047831,6.03743663671351,2.69354664808551,2.29131298666884,2.9300924262656,4.35110395015777,-0.577327670395221,-0.799547948452792,-0.516753802165937,-0.0444327211444348,-0.578054963756437,-0.325321888709612,-0.33975876511254,-0.254750759544432,-0.243325919903758,-0.183266140571604,0.0952196178336277,0.234693922371516,-0.400035035953574,-0.382952237458347,-0.536415442052251,-0.150483517794986,-0.0936905482057042,0.0318156095142652,-0.822239655859196,-0.417289628670466,-0.559404582678957,0.0214828849374658,-0.499534952139753,-0.484566605406643,-0.631732851853454,-0.147178148663597,-0.729980216817558,0.0109546573402365,0.32713020629644,0.074440593283241,-0.402575620425411,-0.242976087592371,-0.571429204841575,-0.0306965517503853,0.668301612514343,-0.939870827496256,-0.569794223382982,-0.849732996779836,-0.406850932472175,0.199414556824873,-0.113187203501799,-0.380740484621306,-0.416740043446028,-0.550956182984774,-0.415246203095209,0.111055563566707,0.0626209246608571,-0.124639241050005,-0.273262601518037,-2.19749463385794,-0.623097491972394,-0.0559602118839024,0.313725450823129,-0.867370367258857,-0.509815883750424,-2.03504370342125,-0.652888339372793,0.0811411345843947,-0.367536349655582,-1.1408893566,-0.532738887613718,-0.318617593595592,-0.367886665322664,-0.0497359286867472,-0.139716233862091,-0.270675635643265,-0.337750204897703,-1.2042148675858,-0.389641334984853,-0.0971985163405138,-0.0864040989042182,-0.158565444589907,-0.611859617254348,-0.745922252935525,-0.424397933625743,0.0248713635890171,0.0783167922966102,-0.168824125163992,-0.489177366894862,-0.561314110260942,-0.443658835714582,0.0118956066939229,-0.261995109728263,-0.234277103328975,-0.629847428922722,-0.459219311677561,-0.434450032196426,0.16891472196162,-0.0012422252155377,0.0306298718275701,-0.523971572324524,-0.542798819085328,-0.470372351154904,-0.0970409260901792,-0.0407097174374365,-0.301752575366407,-0.762104865698482,-0.404065450875895,-0.736923933416716,-0.292153375496532,-0.22723496308002,-0.342022355484203,-0.537193713691295,-0.759005929378618,-0.303188770276566,0.0598604045055766,-0.0862089556828319,-0.111654231236613,-0.404902971589214,-0.660460218834193,-0.508514868250777,-0.0668700006854311,-0.138515008460379,-0.402011559358255,-0.562520338800946,-0.531325723828098,-0.250561337615622,0.043549515445197,-0.0983132961463231,0.0398031555382036,-0.294826409331113,-0.506291222693718,-0.369111801541308,-0.00110777266168015,-0.00351648174564813,-0.0452779214331602,-0.305878896859527,-0.373470912489029,-0.299023201190145,0.424825740228847,0.149699353125686,0.0795984236602013,-0.676438723330099,-0.886287356577134,-0.302337351643383,-0.187278493462828,-0.249604402204529,-0.217492674253457,-0.481442244277458,-0.176057856404503,-0.488205241331412,-0.0797462301710645,0.0239237153417864,0.188973609817272,-0.445941954312206,-0.614869490876975,-0.538444209521631,0.125641732005525,0.102348833487227,-0.161587870829589,-0.872119354920696,-0.525374985450103,-0.279262955964178,-0.00539109727981456,-0.0962783018939276,-0.136252042986193,-0.256437313397718,-0.0801860445744703,0.057024988787136,0.180202216300539,0.0456761914461683,-0.0109633592465789,0.0903391753198156,0.314885057772271,-0.111109634898794,0.00874455546622727,0.0992879929756991,0.00701061423937886,0.00523357944183282,-0.0089937105172227,0.0346001483738023,-0.0237688742002417,-0.109477668756126,-0.172508430646736,-3219.79260571186
